timestamp,service,metric,value,is_anomaly
2025-03-20T22:47:52.204538,database,memory_usage,67.22485893565164,False
2025-03-20T22:47:52.204538,database,response_time,46.785976678237525,False
2025-03-20T22:47:52.204538,database,error_rate,0.2980591476052986,False
2025-03-20T22:47:52.204538,database,request_count,1057.6792408324543,False
2025-03-20T22:47:52.204538,storage-service,cpu_usage,42.43409842530001,False
2025-03-20T22:47:52.204538,storage-service,memory_usage,63.48667291985843,False
2025-03-20T22:47:52.204538,storage-service,response_time,121.19698858893332,False
2025-03-20T22:47:52.204538,storage-service,error_rate,0.4249457425568959,False
2025-03-20T22:47:52.204538,storage-service,request_count,301.1283281478026,False
2025-03-20T22:47:52.204538,compute-engine,cpu_usage,69.45072393165128,False
2025-03-20T22:47:52.204538,compute-engine,memory_usage,65.36851242774708,False
2025-03-20T22:47:52.204538,compute-engine,response_time,317.58292749558046,True
2025-03-20T22:47:52.204538,compute-engine,error_rate,0.3849236508164069,False
2025-03-20T22:47:52.204538,compute-engine,request_count,264.3397909504787,False
2025-03-20T23:02:52.204538,api-gateway,cpu_usage,24.677810210407745,False
2025-03-20T23:02:52.204538,api-gateway,memory_usage,37.071533099560284,False
2025-03-20T23:02:52.204538,api-gateway,response_time,194.42912476402807,False
2025-03-20T23:02:52.204538,api-gateway,error_rate,0.5364928527705557,False
2025-03-20T23:02:52.204538,api-gateway,request_count,513.3598182173727,False
2025-03-20T23:02:52.204538,auth-service,cpu_usage,26.820294175765692,False
2025-03-20T23:02:52.204538,auth-service,memory_usage,36.594997876580386,False
2025-03-20T23:02:52.204538,auth-service,response_time,127.82646822140093,False
2025-03-20T23:02:52.204538,auth-service,error_rate,0.39276179375346076,False
2025-03-20T23:02:52.204538,auth-service,request_count,439.2379829455621,False
2025-03-20T23:02:52.204538,database,cpu_usage,61.08274232697694,False
2025-03-20T23:02:52.204538,database,memory_usage,67.91813408055529,False
2025-03-20T23:02:52.204538,database,response_time,59.40689405446426,False
2025-03-20T23:02:52.204538,database,error_rate,0.19116748862146757,False
2025-03-20T23:02:52.204538,database,request_count,964.1414439279032,False
2025-03-20T23:02:52.204538,storage-service,cpu_usage,38.087479535869214,False
2025-03-20T23:02:52.204538,storage-service,memory_usage,54.32241203696992,False
2025-03-20T23:02:52.204538,storage-service,response_time,153.09311200741126,False
2025-03-20T23:02:52.204538,storage-service,error_rate,0.2937856458471991,False
2025-03-20T23:02:52.204538,storage-service,request_count,304.5629109132169,False
2025-03-20T23:02:52.204538,compute-engine,cpu_usage,76.10269488871235,False
2025-03-20T23:02:52.204538,compute-engine,memory_usage,67.3998801701434,False
2025-03-20T23:02:52.204538,compute-engine,response_time,780.8706405485698,True
2025-03-20T23:02:52.204538,compute-engine,error_rate,0.4956287571006683,False
2025-03-20T23:02:52.204538,compute-engine,request_count,157.77084818400903,False
2025-03-20T23:17:52.204538,api-gateway,cpu_usage,26.747242301206033,False
2025-03-20T23:17:52.204538,api-gateway,memory_usage,46.55524984664779,False
2025-03-20T23:17:52.204538,api-gateway,response_time,260.0912304419944,True
2025-03-20T23:17:52.204538,api-gateway,error_rate,0.3913140059740445,False
2025-03-20T23:17:52.204538,api-gateway,request_count,577.4071547137946,False
2025-03-20T23:17:52.204538,auth-service,cpu_usage,24.02093519135135,False
2025-03-20T23:17:52.204538,auth-service,memory_usage,37.553023953646445,False
2025-03-20T23:17:52.204538,auth-service,response_time,129.1224521567261,False
2025-03-20T23:17:52.204538,auth-service,error_rate,0.32445042032314536,False
2025-03-20T23:17:52.204538,auth-service,request_count,355.91168182289823,False
2025-03-20T23:17:52.204538,database,cpu_usage,56.16104874026088,False
2025-03-20T23:17:52.204538,database,memory_usage,69.08652477745416,False
2025-03-20T23:17:52.204538,database,response_time,13.053140889855527,False
2025-03-20T23:17:52.204538,database,error_rate,0.1052521623011024,False
2025-03-20T23:17:52.204538,database,request_count,946.3254038048556,False
2025-03-20T23:17:52.204538,storage-service,cpu_usage,34.73196735879593,False
2025-03-20T23:17:52.204538,storage-service,memory_usage,64.83869323373625,False
2025-03-20T23:17:52.204538,storage-service,response_time,159.43482887866313,False
2025-03-20T23:17:52.204538,storage-service,error_rate,0.32607612309179024,False
2025-03-20T23:17:52.204538,storage-service,request_count,334.5721956431042,False
2025-03-20T23:17:52.204538,compute-engine,cpu_usage,70.19138979903032,False
2025-03-20T23:17:52.204538,compute-engine,memory_usage,65.65607207071692,False
2025-03-20T23:17:52.204538,compute-engine,response_time,295.84820020662295,False
2025-03-20T23:17:52.204538,compute-engine,error_rate,0.45898722532941855,False
2025-03-20T23:17:52.204538,compute-engine,request_count,210.99687181423715,False
2025-03-20T23:32:52.204538,api-gateway,cpu_usage,32.08632795666655,False
2025-03-20T23:32:52.204538,api-gateway,memory_usage,41.45353820076404,False
2025-03-20T23:32:52.204538,api-gateway,response_time,246.0179973050868,False
2025-03-20T23:32:52.204538,api-gateway,error_rate,0.49151780653739263,False
2025-03-20T23:32:52.204538,api-gateway,request_count,475.9133618116049,False
2025-03-20T23:32:52.204538,auth-service,cpu_usage,23.427694657050676,False
2025-03-20T23:32:52.204538,auth-service,memory_usage,36.30248091995631,False
2025-03-20T23:32:52.204538,auth-service,response_time,92.39524011839556,False
2025-03-20T23:32:52.204538,auth-service,error_rate,0.35133202419793513,False
2025-03-20T23:32:52.204538,auth-service,request_count,388.9980431917125,False
2025-03-20T23:32:52.204538,database,cpu_usage,57.24306836159559,False
2025-03-20T23:32:52.204538,database,memory_usage,66.39689339731676,False
2025-03-20T23:32:52.204538,database,response_time,65.0930667124388,False
2025-03-20T23:32:52.204538,database,error_rate,0.2997134880570617,False
2025-03-20T23:32:52.204538,database,request_count,996.7515928711061,False
2025-03-20T23:32:52.204538,storage-service,cpu_usage,45.37660750154856,False
2025-03-20T23:32:52.204538,storage-service,memory_usage,58.571970751511635,False
2025-03-20T23:32:52.204538,storage-service,response_time,132.44910357525515,False
2025-03-20T23:32:52.204538,storage-service,error_rate,0.468327955814463,False
2025-03-20T23:32:52.204538,storage-service,request_count,245.85728507240106,False
2025-03-20T23:32:52.204538,compute-engine,cpu_usage,65.16054315419942,False
2025-03-20T23:32:52.204538,compute-engine,memory_usage,66.15068249253399,False
2025-03-20T23:32:52.204538,compute-engine,response_time,276.1299075763576,False
2025-03-20T23:32:52.204538,compute-engine,error_rate,0.30337176596041077,False
2025-03-20T23:32:52.204538,compute-engine,request_count,106.65741004933123,False
2025-03-20T23:47:52.204538,api-gateway,cpu_usage,26.951725186840005,False
2025-03-20T23:47:52.204538,api-gateway,memory_usage,37.336737390599,False
2025-03-20T23:47:52.204538,api-gateway,response_time,218.21786533644803,False
2025-03-20T23:47:52.204538,api-gateway,error_rate,0.5611068363458053,False
2025-03-20T23:47:52.204538,api-gateway,request_count,520.5927316395231,False
2025-03-20T23:47:52.204538,auth-service,cpu_usage,27.292666677134974,False
2025-03-20T23:47:52.204538,auth-service,memory_usage,32.20695869947128,False
2025-03-20T23:47:52.204538,auth-service,response_time,104.30574397194212,False
2025-03-20T23:47:52.204538,auth-service,error_rate,0.19794235912340244,False
2025-03-20T23:47:52.204538,auth-service,request_count,352.80545958534236,False
2025-03-20T23:47:52.204538,database,cpu_usage,63.83481695400292,False
2025-03-20T23:47:52.204538,database,memory_usage,71.44234313263307,False
2025-03-20T23:47:52.204538,database,response_time,46.75972019785228,False
2025-03-20T23:47:52.204538,database,error_rate,0.0,False
2025-03-20T23:47:52.204538,database,request_count,986.9860878277988,False
2025-03-20T23:47:52.204538,storage-service,cpu_usage,44.348585014645344,False
2025-03-20T23:47:52.204538,storage-service,memory_usage,57.63507476269588,False
2025-03-20T23:47:52.204538,storage-service,response_time,277.13587298316827,True
2025-03-20T23:47:52.204538,storage-service,error_rate,0.2805650086563846,False
2025-03-20T23:47:52.204538,storage-service,request_count,373.57649254516446,False
2025-03-20T23:47:52.204538,compute-engine,cpu_usage,70.05889280198728,False
2025-03-20T23:47:52.204538,compute-engine,memory_usage,66.47203070310485,False
2025-03-20T23:47:52.204538,compute-engine,response_time,262.02189041321884,False
2025-03-20T23:47:52.204538,compute-engine,error_rate,0.5184217542526529,False
2025-03-20T23:47:52.204538,compute-engine,request_count,213.28544681972576,False
2025-03-21T00:02:52.204538,api-gateway,cpu_usage,27.69437915574246,False
2025-03-21T00:02:52.204538,api-gateway,memory_usage,42.6180050707227,False
2025-03-21T00:02:52.204538,api-gateway,response_time,185.16159759169744,False
2025-03-21T00:02:52.204538,api-gateway,error_rate,0.5889536726281324,False
2025-03-21T00:02:52.204538,api-gateway,request_count,535.98738888107,False
2025-03-21T00:02:52.204538,auth-service,cpu_usage,16.498549832172223,False
2025-03-21T00:02:52.204538,auth-service,memory_usage,33.68218716697549,False
2025-03-21T00:02:52.204538,auth-service,response_time,78.91788492539689,False
2025-03-21T00:02:52.204538,auth-service,error_rate,0.21548385046492513,False
2025-03-21T00:02:52.204538,auth-service,request_count,361.0942113637667,False
2025-03-21T00:02:52.204538,database,cpu_usage,56.257983834944156,False
2025-03-21T00:02:52.204538,database,memory_usage,69.30441692313369,False
2025-03-21T00:02:52.204538,database,response_time,133.57317883972198,True
2025-03-21T00:02:52.204538,database,error_rate,0.09043168652250139,False
2025-03-21T00:02:52.204538,database,request_count,1031.7189980662254,False
2025-03-21T00:02:52.204538,storage-service,cpu_usage,38.33892471244404,False
2025-03-21T00:02:52.204538,storage-service,memory_usage,65.96544575339755,False
2025-03-21T00:02:52.204538,storage-service,response_time,172.55579475495423,False
2025-03-21T00:02:52.204538,storage-service,error_rate,0.4892876926137624,False
2025-03-21T00:02:52.204538,storage-service,request_count,346.4066381574797,False
2025-03-21T00:02:52.204538,compute-engine,cpu_usage,84.64838220763258,False
2025-03-21T00:02:52.204538,compute-engine,memory_usage,68.04310984046637,False
2025-03-21T00:02:52.204538,compute-engine,response_time,261.3464319895973,False
2025-03-21T00:02:52.204538,compute-engine,error_rate,0.4345104252099997,False
2025-03-21T00:02:52.204538,compute-engine,request_count,93.6161297263365,False
2025-03-21T00:17:52.204538,api-gateway,cpu_usage,28.605337803378703,False
2025-03-21T00:17:52.204538,api-gateway,memory_usage,46.307863041893896,False
2025-03-21T00:17:52.204538,api-gateway,response_time,227.49068841732515,False
2025-03-21T00:17:52.204538,api-gateway,error_rate,0.28812028232833153,False
2025-03-21T00:17:52.204538,api-gateway,request_count,447.6043729544966,False
2025-03-21T00:17:52.204538,auth-service,cpu_usage,27.65282735738541,False
2025-03-21T00:17:52.204538,auth-service,memory_usage,36.11596535024405,True
2025-03-21T00:17:52.204538,auth-service,response_time,107.01461587300922,False
2025-03-21T00:17:52.204538,auth-service,error_rate,0.5421524278802043,False
2025-03-21T00:17:52.204538,auth-service,request_count,402.3198946542814,False
2025-03-21T00:17:52.204538,database,cpu_usage,59.93219730194723,False
2025-03-21T00:17:52.204538,database,memory_usage,68.47770420975776,False
2025-03-21T00:17:52.204538,database,response_time,31.176589443636345,False
2025-03-21T00:17:52.204538,database,error_rate,0.02945065029811844,False
2025-03-21T00:17:52.204538,database,request_count,951.8949951965768,False
2025-03-21T00:17:52.204538,storage-service,cpu_usage,35.48053983034362,False
2025-03-21T00:17:52.204538,storage-service,memory_usage,59.25013262409828,False
2025-03-21T00:17:52.204538,storage-service,response_time,165.64740481941772,False
2025-03-21T00:17:52.204538,storage-service,error_rate,0.3771690952759661,False
2025-03-21T00:17:52.204538,storage-service,request_count,283.1628046181413,False
2025-03-21T00:17:52.204538,compute-engine,cpu_usage,133.15658623668097,True
2025-03-21T00:17:52.204538,compute-engine,memory_usage,63.89235905319099,False
2025-03-21T00:17:52.204538,compute-engine,response_time,285.3487054921553,False
2025-03-21T00:17:52.204538,compute-engine,error_rate,0.5155223932548572,False
2025-03-21T00:17:52.204538,compute-engine,request_count,178.91289403378715,False
2025-03-21T00:32:52.204538,api-gateway,cpu_usage,38.08701849658906,False
2025-03-21T00:32:52.204538,api-gateway,memory_usage,42.780443054470894,False
2025-03-21T00:32:52.204538,api-gateway,response_time,195.61339201898053,False
2025-03-21T00:32:52.204538,api-gateway,error_rate,0.5198337891772943,False
2025-03-21T00:32:52.204538,api-gateway,request_count,570.8755748250895,False
2025-03-21T00:32:52.204538,auth-service,cpu_usage,27.276826588578597,False
2025-03-21T00:32:52.204538,auth-service,memory_usage,31.858273302531057,False
2025-03-21T00:32:52.204538,auth-service,response_time,90.11918203168544,False
2025-03-21T00:32:52.204538,auth-service,error_rate,0.29910549901691885,False
2025-03-21T00:32:52.204538,auth-service,request_count,398.4585945483716,False
2025-03-21T00:32:52.204538,database,cpu_usage,63.96979212622019,False
2025-03-21T00:32:52.204538,database,memory_usage,73.70573171098941,False
2025-03-21T00:32:52.204538,database,response_time,65.51109341719942,False
2025-03-21T00:32:52.204538,database,error_rate,0.3705279374166813,False
2025-03-21T00:32:52.204538,database,request_count,937.6426306758486,False
2025-03-21T00:32:52.204538,storage-service,cpu_usage,24.653906431692604,True
2025-03-21T00:32:52.204538,storage-service,memory_usage,62.649005946989064,False
2025-03-21T00:32:52.204538,storage-service,response_time,167.4557507775077,False
2025-03-21T00:32:52.204538,storage-service,error_rate,0.3424259406342536,False
2025-03-21T00:32:52.204538,storage-service,request_count,243.36930312819086,False
2025-03-21T00:32:52.204538,compute-engine,cpu_usage,70.1605457730997,False
2025-03-21T00:32:52.204538,compute-engine,memory_usage,65.66046432788858,False
2025-03-21T00:32:52.204538,compute-engine,response_time,310.1697342485539,False
2025-03-21T00:32:52.204538,compute-engine,error_rate,0.38187579133110566,False
2025-03-21T00:32:52.204538,compute-engine,request_count,147.3066307490803,False
2025-03-21T00:47:52.204538,api-gateway,cpu_usage,30.458801582657234,False
2025-03-21T00:47:52.204538,api-gateway,memory_usage,40.62984769930858,False
2025-03-21T00:47:52.204538,api-gateway,response_time,233.70745171473442,False
2025-03-21T00:47:52.204538,api-gateway,error_rate,0.5222874636793651,False
2025-03-21T00:47:52.204538,api-gateway,request_count,464.24532381868477,False
2025-03-21T00:47:52.204538,auth-service,cpu_usage,17.288724751757066,False
2025-03-21T00:47:52.204538,auth-service,memory_usage,49.414221663233604,True
2025-03-21T00:47:52.204538,auth-service,response_time,106.78123751789202,False
2025-03-21T00:47:52.204538,auth-service,error_rate,0.12581059146521092,False
2025-03-21T00:47:52.204538,auth-service,request_count,315.82272653838345,False
2025-03-21T00:47:52.204538,database,cpu_usage,83.5321421320683,True
